Index;Xloc;Yloc;Zloc;Weight;Xdir;Ydir;Zdir
3134;2.0297200109842186;3.0037582122044317;0.23572721429088583;1;0.0060766088833642635;-0.0045078218461977971;0.9999713767736963
3135;1.9806125333224365;2.9835968944929077;0.24201813936661143;1;0.0059591838831039873;-0.0051712424841795319;0.99996887270485435
3136;1.9768561808890768;3.0168777959805801;-0.46409879568976936;1;0.0063833042653500807;-0.005236896786274323;0.99996591358841125
3137;1.9758286686357134;3.0117030401364451;0.37157397278027371;1;0.0061482352321933472;-0.0053913899912426755;0.99996656549981311
3138;1.9824896085158632;3.0194746954706551;0.19652789117452629;1;0.005543056972359117;-0.0049980144440538929;0.99997214679760871
3139;2.0128540969407931;3.0086438150258017;0.05754438439852938;1;0.0059793275392403819;-0.0053151154379534249;0.99996799808296855
3140;1.9798828657133172;2.9935207279492935;0.33160128851191484;1;0.0056486254635876752;-0.004553806102667971;0.99997367759374123
3141;2.012295624375354;3.0067423933205615;-0.25566647156431477;1;0.0058934790276809991;-0.0048194885087332953;0.99997101929779175
3142;1.9842201156465422;2.9855389170084967;-0.39798160804505683;1;0.0059228963227974584;-0.0052467834443534747;0.99996869479131079
3143;2.0309592501372187;3.0071918134571813;0.38891913234165654;1;0.0062787456926350557;-0.0047215465228177605;0.99996914169936268
3144;2.0245514334087522;2.9965322788352493;-0.0077436759906024943;1;0.0059696985906313137;-0.0052039172508580129;0.99996864048028189
3145;1.9853808430686501;2.9878870972586831;-0.40088407781006519;1;0.0064400479825241271;-0.0052925219372075708;0.9999652568932218
3146;2.021787926191867;2.9859000834353702;0.025669681895012952;1;0.0060718261082189293;-0.0048385310214339181;0.99996986031843293
3147;2.0237090710108712;3.0025906234246826;-0.14209253074088668;1;0.0057850139781133623;-0.0050803669260484994;0.9999703613033587
3148;2.0010331004642992;3.0091094373740903;-0.28439146723176212;1;0.0057938982042934446;-0.0045757848759812045;0.99997274609679598
3149;2.006895890865025;2.9917477390757314;-0.46633384182415921;1;0.0058788807331071006;-0.0050267040959806625;0.99997008505617679
3150;1.9835897600583121;3.0135762084460946;-0.48839561645565954;1;0.0055250741906989415;-0.0046449755431061165;0.99997394853935628
3151;2.0305599937096104;3.0124022034740854;-0.16194588492067924;1;0.0062383835258433239;-0.0048411818602805282;0.99996882227856487
3152;1.9980991112957918;3.0009910202219752;0.031623749046197691;1;0.0063662587438572697;-0.0053290859059046082;0.99996553520259579
3153;1.9785170796520402;2.9807334005593225;0.18025273201851533;1;0.0058135289485375108;-0.0053812967846450371;0.99996862177074342
3154;1.9960758006624668;3.009834330665218;0.010344848810030394;1;0.0056594129838037936;-0.0047237025050896695;0.99997282847051505
3155;1.9990066925769252;3.0127398317362788;0.484980038566867;1;0.005539392794568606;-0.00509580996515173;0.99997167352293859
3156;2.0150778364108568;3.0094366765699609;0.10889530031633055;1;0.0058570310676735573;-0.0050501292668507763;0.99997009524358293
3157;2.0091357983983249;2.9825832288687217;-0.025914168285036843;1;0.0058491988319299172;-0.0048765219647591692;0.99997100278285667
3158;2.0320870695987727;2.9837174816320609;0.33093671810567549;1;0.0058195905854697642;-0.0047417666117947985;0.99997182361045389
3159;2.0319539600958136;2.9997423050887511;0.10442709663505312;1;0.0061330620831238246;-0.0051470057991148399;0.99996794642667841
3160;2.031057864811602;3.005341230209456;0.36853259032986618;1;0.0058272693417079089;-0.0051364760871388691;0.99996982931757772
3161;2.0283868107566674;3.0185262285802912;-0.27389545915168734;1;0.0060606842785530168;-0.0049782161892257398;0.99996924226180528
3162;2.0169469116017305;2.996249158815711;0.081636892935997074;1;0.0064230247926069847;-0.0046502020612857282;0.99996855969240495
3163;1.9839976695529946;3.0198038162250058;-0.12051605976771373;1;0.0057684049498293068;-0.005015440362276689;0.99997078500439551
3164;1.9838533439264847;2.9995946433292944;0.34278850204536615;1;0.0056146768469549514;-0.0054666741946065023;0.99996929496717757
3165;2.0044783829861021;3.0064069186484885;0.49647271843626517;1;0.0056536165129777447;-0.0046931116791357553;0.99997300529718869
3166;1.9892480709979063;2.9847984077897278;0.44568533779232178;1;0.0063685038028302703;-0.0047531692009007802;0.99996842427241728
3167;2.0045193640380097;3.0173220609861349;0.25608915337787619;1;0.0057483533771795206;-0.0052938412352911517;0.99996946537303155
3168;1.9957175290882156;3.0089103152534049;0.0090128888421403541;1;0.0062507376414962781;-0.0050329300614486384;0.99996779842849637
3169;2.0291586462903606;3.0191689957862198;0.44376094114050557;1;0.0057881686196314067;-0.0052429669602943553;0.9999695037357309
3170;1.9952912804852492;2.9854643849701294;0.11270223382085487;1;0.0056640912140428568;-0.005481050396476817;0.99996893759619865
3171;2.0057483928207307;2.9845496658065356;0.042979070330871449;1;0.0061578407292140263;-0.0045673346075530401;0.99997060979417607
3172;1.9860981509048834;2.9913008025004459;0.48006262410190625;1;0.0064166904545907445;-0.0052399843988647481;0.99996568373475181
3173;1.9710149786944722;3.0136740574529215;-0.49666386749420455;1;0.0060535139089467347;-0.0053601905362669388;0.99996731112910342
3174;1.9745862008391917;3.0080965011506962;0.46745991212422544;1;0.0061256152838339998;-0.0050202216386628301;0.99996863661421564
3175;2.0193770961819593;2.9815396264548939;-0.32616814726022514;1;0.0063746783127388539;-0.0053754112908798004;0.99996523361058065
3176;2.0046782333933919;2.9832963224558537;0.2638735447824192;1;0.00604078924256252;-0.0052937134781723188;0.99996774221118645
3177;1.9794548854136045;2.9832158762463616;-0.3147071033709713;1;0.0061749097964803644;-0.004690003789555708;0.99996993672482937
3178;2.0158827658334797;2.9973672583729569;0.36939205044255263;1;0.0058267991320179353;-0.0054066790468053931;0.99996840761774064
3179;2.0241062013644822;3.0182876433159471;-0.093794080278399583;1;0.0060099322063252121;-0.0048295672428519242;0.99997027755584922
3180;1.9820896386673046;3.0108584241005514;0.26205343867766284;1;0.0056613099157792855;-0.0052496260923745588;0.99997019505379658
3181;2.0051505486911103;2.9873469707302891;0.23226667683476776;1;0.0059296544785294161;-0.0054067276026162538;0.9999678027288661
3182;2.0073691119978063;3.0170538177858726;-0.47544263669429521;1;0.0061521222502038961;-0.0049312902614796345;0.99996891640099284
3183;1.9825332799825808;2.9903648250487054;-0.0095793944684738341;1;0.0058858852601106609;-0.0052239436923388494;0.9999690329040215
3184;2.0224072520234455;3.0072782826552138;-0.36793961007309361;1;0.0061302473506170841;-0.0050559681153919756;0.9999684281285266
3185;2.0309099583007564;3.0020110062503198;0.22797994824615686;1;0.005583242216155083;-0.0046211837141908281;0.99997373568881065
3186;1.9942133216413771;3.0031826039106058;-0.17374719427753932;1;0.0063656721149837727;-0.0050232705939759724;0.99996712194504889
3187;2.0166074734510642;2.9888112156302147;-0.25865926279909457;1;0.0062550815071377849;-0.0054012184192227791;0.99996584981434589
3188;1.9763060375975545;3.0187640698423341;0.40059357159502151;1;0.0060057103374991233;-0.0048059994338317648;0.99997041646879936
3189;2.0146078962856988;3.0067184751292397;0.33365446520158726;1;0.0058402268376107199;-0.0051023823892090711;0.99996992827006537
3190;1.9955820392738091;3.0144072440242704;0.077478675739241387;1;0.0059640330439904524;-0.0052687990478935808;0.99996833453187062
3191;2.016300621613341;3.0078512890773221;-0.077477556066386066;1;0.0060892998981807046;-0.0050795352154213956;0.99996855888010061
3192;2.0224941811526862;3.0189344736700847;0.013892293591170057;1;0.0060563934172334893;-0.0051167954366674951;0.99996856875765605
3193;1.9728885419515951;3.0016310398540034;-0.25831106151195726;1;0.0056431711699464491;-0.0045715395387336709;0.99997362747494112
3194;1.9792526141850786;2.9853731332930376;-0.37830929928474932;1;0.005508811367815827;-0.0045147146433979464;0.99997463485280591
3195;1.9819627855865853;2.9813156152273925;0.017812394455194225;1;0.0063117814110155461;-0.0045186929863698733;0.9999698709606778
3196;2.0056578663537095;3.007510153722496;-0.44838180384502019;1;0.005838944027466068;-0.0054261598447494577;0.99996823125636514
3197;2.0235802386111645;2.9870246127056963;0.1055895554729851;1;0.0064350370303434545;-0.0049513551557723605;0.99996703664697839
3198;1.9773250413337837;2.9814798747473841;0.26093633069109567;1;0.006295670145114546;-0.0049104708701739079;0.99996812539863345
3199;2.0221685441543924;2.9965993584214408;0.080998613870433389;1;0.0064390993014758115;-0.0045932215608523001;0.9999687196687097
3200;1.9812062578503782;2.9880348920527529;-0.064824776756053415;1;0.0059839283016510829;-0.005110743827801782;0.99996903597041809
3201;1.9918611263381349;3.0052886232231208;0.088875235442545164;1;0.0058939710372479109;-0.0052304813155445449;0.99996895110329287
3202;1.9970771776443093;3.0144825480034987;-0.24418893632654809;1;0.0063294218884174741;-0.0054132938355551862;0.9999653167327397
3203;2.0097652486004423;3.0122131799180707;-0.078246254000637172;1;0.0060456298134287968;-0.0049711546420488214;0.99996936852169815
3204;1.9977826061744368;2.9872062397470791;-0.23916836250412549;1;0.0055917971344548968;-0.005229940793359803;0.99997068933249489
3205;1.9683807196171876;3.0054686786234459;-0.15137062687459563;1;0.0057125145843031242;-0.0045282475003969253;0.99997343072288636
3206;1.9720726614281034;3.0177844040512811;0.028861756492263413;1;0.0057033606945321273;-0.0049055308843802773;0.99997170332141427
3207;1.9884282178375936;2.99282553188567;0.36169333555328143;1;0.0061134828300233226;-0.0049129160562372152;0.99996924381878427
3208;1.9806815107264348;2.9895977576973469;0.44115716899752522;1;0.0059738105258080052;-0.0050713750156338461;0.99996929690028613
3209;1.995942169414509;3.0079234736164295;-0.42713886876998036;1;0.0057029156862872955;-0.0047104928719295981;0.9999726436306039
3210;1.9827614824449051;2.9903618885514862;-0.20495574064710392;1;0.0055322560170535818;-0.005113347174177758;0.99997162350940649
3211;1.9976849099474308;2.9991010481276361;-0.39782886719925498;1;0.0058353870310809521;-0.004693603547300332;0.99997195877881406
3212;1.9896705418922853;3.0095138352009592;0.13633089151622946;1;0.0062075548707478676;-0.0054469063980159896;0.99996589815514103
3213;2.01811743960122;2.999198788666583;-0.21909968768580268;1;0.0055834745736527561;-0.0051477539446030032;0.99997116230469918
3214;1.9759219445668046;3.0139265261842323;-0.27638149190443917;1;0.0061802672195382831;-0.0053471223154306843;0.9999666057324309
3215;1.9861708165952812;3.0135271216067494;0.032377053202628736;1;0.0058125447987353038;-0.0051928070855445079;0.99996962407741918
3216;1.9945301955363539;3.0032238138157514;0.29025227234069084;1;0.0064278730417534216;-0.0049211445727645898;0.99996723185525083
3217;1.9811297027790891;2.986839028607378;0.29955876301413742;1;0.006150836535459973;-0.0051214376692592057;0.99996796853004943
3218;2.0266876020298801;2.9963630924357263;-0.17967157298558162;1;0.0063103862404276668;-0.0047243959836077249;0.99996892907134194
3219;1.9800895473399993;3.0114693960704475;-0.2354238176799166;1;0.0063714560804512292;-0.0054910843023550249;0.99996462564462718
3220;1.9835920328277967;3.0099536522180257;-0.36728974848928109;1;0.0061189118930446932;-0.0048523562084389687;0.99996950631330339
3221;1.9798710700024604;3.0098640370233216;-0.2113105991393649;1;0.0062797845057631241;-0.0049692974692792762;0.99996793468051914
3222;2.0013446128866499;3.016568049211128;-0.35286012837926095;1;0.0058333164548373629;-0.0053571368962783451;0.99996863625986399
3223;1.9784751973151076;3.0177895566772261;0.19565801258119142;1;0.0061641039696743311;-0.0048328755976882881;0.99996932309731801
3224;2.0318327846581385;2.9992699804984433;-0.0067178785099553107;1;0.005548290622060849;-0.0045612831044779993;0.99997420525112246
3225;2.0158824819518486;3.0096506585870624;-0.31019525982202889;1;0.005754640024310499;-0.004788478517042314;0.99997197690319417
3226;1.9926025844597022;2.9940414982933183;-0.34561871728147042;1;0.0058086512148851441;-0.0047714546222264584;0.99997174599678151
3227;1.987722169040204;3.0012076549397984;-0.30183061383536536;1;0.0055553675252349808;-0.0051846219962466853;0.99997112837642255
3228;1.9748225044198162;3.0011304023383345;0.062592612855131069;1;0.0055557329387049713;-0.0048979274877470648;0.99997257169276321
3229;1.9741285841669944;3.0034884416893561;-0.19981895067899264;1;0.0064839435056628699;-0.0052103904965804361;0.9999654045553219
3230;1.9758659958846507;3.0045158658999003;-0.3608345998300766;1;0.0057675962189235796;-0.0045529190258210266;0.99997300251666787
3231;2.0202734275337377;3.0104690904749187;0.42210523048150272;1;0.006146425985997463;-0.0050486397546450085;0.99996836584175319
3232;1.9858924911664533;3.0072427544387885;-0.46580840237777388;1;0.0058455528948819068;-0.0045837918936958268;0.99997240880097715
3233;2.010564461057343;3.0111082939933982;-0.19601707275239977;1;0.0057265717968504604;-0.0045355597578844737;0.99997331718058269
3234;2.0218860026573795;2.989113061260479;-0.25271259128344636;1;0.0057268249307646998;-0.0049401723137920016;0.99997139867784346
3235;1.9772095712977429;2.9948841035429496;-0.13494160228486957;1;0.0059945347938822093;-0.0052555229074850284;0.99996822201086655
3236;1.9986805233564389;2.9972475596365764;0.10681674871919944;1;0.0064437651974992962;-0.0046128624010321438;0.99996859920226933
3237;1.9775582459940297;2.9999177259532512;0.42096218130198526;1;0.0058406106757615235;-0.0048708426742450402;0.99997108066112439
3238;2.003085261778895;2.981514661411373;-0.42361643324809556;1;0.0063772672431347864;-0.0046036039180098482;0.99996906816834874
3239;1.9799770238418095;2.9877591428079162;-0.49960913499881698;1;0.0058716674862640478;-0.0052939735180205956;0.99996874819432302
3240;1.9873212633730826;2.9971780311507681;0.21891612429966867;1;0.0055343299640744576;-0.0046561204596303266;0.99997384552502877
3241;1.9778467707573613;3.0072178941726211;0.33680161738409042;1;0.0064935172169603992;-0.0047189655014440203;0.99996778228038385
3242;2.0257753565224093;3.0014727010258984;-0.24240687032819647;1;0.0061210075325572443;-0.0050039361863784826;0.9999687464563225
3243;1.9844017140227677;3.0025786578355755;0.3774176643893089;1;0.0060605997494319616;-0.0046115752067785454;0.99997100083191892
3244;2.0232941667584354;3.0126184893825223;0.19644119537745364;1;0.0059787956845962983;-0.0045556985753837749;0.99997174940727807
3245;1.9879336045148326;2.9816335306238955;-0.19643608714646593;1;0.006412915911198476;-0.0054137951505750367;0.99996478204563966
3246;2.0109142067432741;2.9842042311800316;-0.22249544222473738;1;0.0058429040053496872;-0.0045837639372508631;0.99997242441026934
3247;1.9768086509030276;2.9937598782706765;0.48184102099413628;1;0.0060452263867426803;-0.0053128496115512278;0.99996761390903954
3248;1.9847562069111684;2.9858807784732093;-0.4210199634013444;1;0.0056402664443755334;-0.004999599915654282;0.99997159529414625
3249;1.9976587351131154;3.007040457007903;0.18623782372870501;1;0.0056730530741232318;-0.004577003043801495;0.99997343340308553
3250;2.0260101014132976;3.0024475618830748;0.24688216922715056;1;0.0060547782056587836;-0.005140420438291343;0.99996845737183027
3251;2.0119491548379576;3.0091309777207735;0.14379102801724641;1;0.0057363518885142134;-0.0054756849024943854;0.99996855507653826
3252;1.9831260721843573;3.0044632956691948;-0.11643594799917861;1;0.0058407751609705419;-0.0045636356906754438;0.9999725289100706
3253;2.0149694092358441;3.0123887575370829;0.26031384359431753;1;0.0055136961839782998;-0.0046945015514187451;0.99997378006104476
3254;1.9909647188248534;3.0183961604940537;0.37686993827134074;1;0.006098624805535695;-0.004655951517557896;0.99997056401223516
3255;1.9711867176841724;2.9964724311064068;-0.49793707658170328;1;0.0061560548526240254;-0.0053975378918564845;0.9999664842250251
3256;2.032276149206051;2.9875149902048488;-0.17515701928143357;1;0.0062338567983735143;-0.0053727905357959351;0.99996613550223579
